Trip Start Timestamp,Trip ID,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Year,Month,Weekday,Hour of Day
2019-03-19 20:15:00,d752e5076d3f17d953923bd1e65322b26555e18d,2019-03-19 20:30:00,844.0,6.3,8.0,3.0,15.129210917776849,0.0,2.55,17.67921091777685,False,1,41.89156767110956,-87.63149272527714,41.96527133590649,-87.66166772156437,2019,3,Tuesday,20
2019-03-19 20:30:00,c4b8d7ae46118eb52427fd2abc40197b43687ed9,2019-03-19 20:30:00,557.0,2.4,8.0,28.0,7.8953378813742585,0.0,3.05,10.945337881374257,False,1,41.89335918152449,-87.62006178543356,41.88555016704098,-87.65530638630531,2019,3,Tuesday,20
2019-03-19 20:30:00,ec9b584bedf9c6946acef9403ed426ba5e992f85,2019-03-19 20:30:00,730.0,4.4,22.0,8.0,11.194075012307483,0.0,3.05,14.244075012307484,False,1,41.92056039125274,-87.68017035724874,41.89181902570111,-87.62835764428277,2019,3,Tuesday,20
2019-03-19 20:30:00,1bcdd698eb1bac8751690701058337952043de76,2019-03-19 20:45:00,953.0,5.3,8.0,6.0,10.336725938114107,0.0,3.05,13.386725938114107,False,1,41.908084522699134,-87.63572882046233,41.9435587632027,-87.64657845002067,2019,3,Tuesday,20
2019-03-19 20:30:00,2aedb037385d5e33954584f3136959f60cec31c5,2019-03-19 20:45:00,1124.0,3.9,8.0,7.0,3.3322747693174546,0.0,3.55,6.882274769317455,True,8,41.894674878396565,-87.62053799509789,41.92076114041415,-87.65677509767838,2019,3,Tuesday,20
2019-03-19 20:30:00,31b667203c1b88a0d889c45073dc2e5e9b5e5373,2019-03-19 20:45:00,771.0,2.7,8.0,7.0,7.688111220934857,0.0,3.55,11.238111220934858,False,1,41.89285664492544,-87.63711154769378,41.9202593080583,-87.65217725512046,2019,3,Tuesday,20
2019-03-19 20:30:00,88a37333b6217aebbf327f98790ec05f47b22c06,2019-03-19 20:45:00,980.0,4.5,41.0,38.0,5.091556524373423,0.0,3.05,8.141556524373422,True,6,41.791324357472554,-87.59987110379878,41.819948510272255,-87.62329929447228,2019,3,Tuesday,20
2019-03-19 20:30:00,9dd576acc79c160c9487ae6a189b1b4a557a26ea,2019-03-19 20:45:00,422.0,1.4,6.0,7.0,6.482107014781692,0.0,3.55,10.032107014781692,False,1,41.943529917893564,-87.64357418089949,41.92838062619273,-87.65144574572435,2019,3,Tuesday,20
2019-03-19 20:30:00,9dd87209bfdd54cd5f961f10f763214788956315,2019-03-19 20:45:00,965.0,2.2,28.0,8.0,5.744384638112562,0.0,0.0,5.744384638112562,True,3,41.88415864990909,-87.64319664991697,41.891367942333126,-87.6130280729148,2019,3,Tuesday,20
2019-03-19 20:30:00,b6c01d37e52282105de8e5982758bca16f798bf8,2019-03-19 20:45:00,530.0,2.2,2.0,,6.4876318091930685,0.0,2.55,9.03763180919307,False,1,41.98669345738241,-87.69556404055366,,,2019,3,Tuesday,20
2019-03-19 20:30:00,079f3303896614a150c6ab2e538e51fd69e4f6f4,2019-03-19 21:00:00,1841.0,15.6,73.0,58.0,16.150120188368952,0.0,3.05,19.200120188368953,True,2,41.717786800654196,-87.64893462522903,41.81882268015387,-87.6986836377007,2019,3,Tuesday,20
2019-03-19 20:30:00,5c7f87ab0a3747bbc88110bb2ab53195091ea7e9,2019-03-19 21:00:00,1709.0,18.4,8.0,76.0,26.375324554930398,0.0,8.05,34.4253245549304,False,1,41.892018418335276,-87.61961011419548,41.97848818309103,-87.90298051894915,2019,3,Tuesday,20
2019-03-19 20:30:00,9756b1fa5ab66f8ff436d6275cb977756758b3b2,2019-03-19 21:00:00,1755.0,6.8,3.0,16.0,8.440151755137343,0.0,2.55,10.990151755137344,True,4,41.966320162203786,-87.65706875236849,41.954544254305574,-87.72400562320577,2019,3,Tuesday,20
2019-03-19 20:30:00,b925ceb8a7d36398922f52318816ac8cf397c8a4,2019-03-19 21:00:00,1548.0,6.1,6.0,24.0,7.933435155777166,0.0,0.0,7.933435155777166,True,3,41.936174229402035,-87.66698589224242,41.901109656236606,-87.69300121496033,2019,3,Tuesday,20
2019-03-19 20:30:00,212166a3e5af86e82c877701857dfb8a24927fc0,2019-03-19 21:15:00,2577.0,18.2,46.0,22.0,16.842034457531348,0.0,2.55,19.39203445753135,True,3,41.73963681772763,-87.55119248968322,41.92336556004607,-87.69732092158611,2019,3,Tuesday,20
2019-03-19 20:45:00,3879fd861ff30375be30d4f7067c6b68b43d66c5,2019-03-19 20:45:00,356.0,1.1,8.0,8.0,7.521764483156448,0.0,3.85,11.371764483156449,False,1,41.89931771118735,-87.62602498645158,41.89123533674781,-87.62949978461216,2019,3,Tuesday,20
2019-03-19 20:45:00,39f0ead69e44e9079f480304f9776fa55de5e376,2019-03-19 20:45:00,794.0,2.6,8.0,24.0,7.764872797296402,0.0,3.05,10.814872797296402,False,1,41.89949490913921,-87.62045615828033,41.899291111134026,-87.66393658762406,2019,3,Tuesday,20
2019-03-19 20:45:00,3cd8cef77014876b62b6ffcc18fd17ab6dc5c17f,2019-03-19 21:00:00,563.0,1.8,7.0,8.0,6.703748889557209,0.0,2.55,9.253748889557208,False,1,41.918825565793504,-87.6339683137726,41.90093575194968,-87.63281805562563,2019,3,Tuesday,20
2019-03-19 20:45:00,42d42ee751846b9fc173a794f76c1c63935f826e,2019-03-19 21:00:00,692.0,2.5,24.0,8.0,9.220370191169717,0.0,3.05,12.270370191169718,False,1,41.899468431677185,-87.66566160607046,41.90783305583332,-87.63100596935766,2019,3,Tuesday,20
2019-03-19 20:45:00,1552a3495bda444dcafba0e2758f0544191add54,2019-03-19 21:15:00,1701.0,18.6,76.0,32.0,25.705355780646784,0.0,8.379999999999999,34.08535578064678,False,1,41.97992822789365,-87.90160644037749,41.88138179903148,-87.6331493480065,2019,3,Tuesday,20
2019-03-19 20:45:00,faf274f50e2341d61eb601b695ee18b8f88486ea,2019-03-19 21:15:00,1537.0,21.7,8.0,,32.72294600464412,0.0,3.55,36.27294600464412,False,1,41.90093418977531,-87.63507853482582,,,2019,3,Tuesday,20
2019-03-19 21:00:00,5bc59804b579bdf12ba1d11e42512d788012b5cd,2019-03-19 21:00:00,638.0,3.3,34.0,28.0,7.860694855419561,0.0,3.05,10.91069485541956,False,1,41.85171569285398,-87.63420705252784,41.884858346458174,-87.65777713458215,2019,3,Tuesday,21
2019-03-19 21:00:00,7a3d1dfec8d7f34c4132516dbb0541d0edd7bc87,2019-03-19 21:00:00,419.0,2.0,15.0,17.0,7.3446800857677665,0.0,3.05,10.394680085767767,True,1,41.9546434560497,-87.7634324364928,41.94429903750797,-87.80579039702528,2019,3,Tuesday,21
2019-03-19 21:00:00,3d6ce3be2749a9f690d22865746d7c50c078e769,2019-03-19 21:15:00,565.0,4.0,22.0,24.0,7.856162436564872,0.0,2.55,10.406162436564871,False,1,41.92769012247907,-87.69852135470278,41.89786814363397,-87.6740576079171,2019,3,Tuesday,21
2019-03-19 21:00:00,118e6597724e8eb65eacb521333f5b6fdf7cbd87,2019-03-19 21:30:00,2443.0,20.8,46.0,21.0,31.203011235461158,0.0,7.75,38.95301123546116,False,1,41.74269240623017,-87.55293513227586,41.93783540961528,-87.71228023360798,2019,3,Tuesday,21
2019-03-19 21:15:00,08842a39ebc17bce8643dce8ee53567114a3b8ca,2019-03-19 21:15:00,382.0,1.4,28.0,8.0,5.479828256684575,0.0,3.05,8.529828256684574,False,1,41.885504549326065,-87.65738491609864,41.891634594988616,-87.63756304721915,2019,3,Tuesday,21
2019-03-19 21:15:00,3f715c411fc84307e7e6978484d86e26d37c3f9a,2019-03-19 21:15:00,250.0,0.6,8.0,8.0,2.739773401579029,2.0,3.05,7.789773401579029,False,1,41.891469843708194,-87.62961786046816,41.90270403024752,-87.6278380962518,2019,3,Tuesday,21
2019-03-19 21:15:00,beba35768632fa714639959548d970da8376024d,2019-03-19 21:15:00,190.0,0.4,21.0,21.0,3.145997487962518,0.0,2.55,5.695997487962518,False,1,41.93789458749454,-87.72302795798669,41.93391494369314,-87.71407884506266,2019,3,Tuesday,21
2019-03-19 21:15:00,56061d7541f87981d3132619ae369b61c0364fec,2019-03-19 21:30:00,1277.0,11.4,32.0,,17.842433083750016,0.0,2.55,20.392433083750017,False,1,41.88499089525979,-87.62086281955456,,,2019,3,Tuesday,21
2019-03-19 21:15:00,62e27ac03db191e77e8d24fbb9649928d8a40750,2019-03-19 21:30:00,683.0,2.4,28.0,32.0,10.633584817716768,2.0,3.85,16.483584817716768,False,1,41.88495420375681,-87.65782501563329,41.870832848822175,-87.62219525863537,2019,3,Tuesday,21
2019-03-19 21:15:00,6fd2d2a945a01a6fbea07d1e7ccaab97b78083bb,2019-03-19 21:30:00,351.0,0.9,8.0,8.0,6.064960580724719,0.0,2.55,8.61496058072472,False,1,41.89934806210608,-87.63057183756074,41.90528655262763,-87.64951237765239,2019,3,Tuesday,21
2019-03-19 21:15:00,7d216965ab60393bf491db3a2a379520652d2fa3,2019-03-19 21:30:00,806.0,3.9,13.0,21.0,7.708176868231667,0.0,3.05,10.758176868231667,False,1,41.98529636462626,-87.72268667314789,41.93820302324448,-87.71198892443925,2019,3,Tuesday,21
2019-03-19 21:15:00,ded6d6b4fd59eb781bb0bf6d87e3a1f93c67ed91,2019-03-19 21:30:00,1080.0,7.3,28.0,6.0,13.247719872838477,0.0,4.05,17.297719872838478,False,1,41.87997157685935,-87.64167457049798,41.95095411657486,-87.64556293657876,2019,3,Tuesday,21
2019-03-19 21:15:00,b5d4a550093d4257d8a85133b2e1109ab5dd3a31,2019-03-19 21:45:00,1995.0,20.4,1.0,44.0,27.90534547305062,0.0,3.05,30.95534547305062,False,1,42.00570521436824,-87.66860019198383,41.74753715998044,-87.61177693250387,2019,3,Tuesday,21
2019-03-19 21:30:00,a12a2c5f260ce9d27fd5ea6c3e5f794f5a73f380,2019-03-19 21:30:00,406.0,2.0,22.0,22.0,5.3641715549592535,2.5,2.55,10.414171554959253,False,1,41.9283415494057,-87.68596047933357,41.91520302603783,-87.70798417857497,2019,3,Tuesday,21
2019-03-19 21:30:00,02e92d9017b8033091514908580c383a8484319f,2019-03-19 21:45:00,825.0,4.0,8.0,22.0,10.953464559400324,0.0,3.05,14.003464559400324,False,1,41.89784062626131,-87.62124806630797,41.91548824781045,-87.67665187732685,2019,3,Tuesday,21
2019-03-19 21:30:00,35721570a5d711129a64c2a78020fcd08620127d,2019-03-19 21:45:00,404.0,3.0,8.0,6.0,5.200505547497399,0.0,3.05,8.250505547497399,False,1,41.90473637066308,-87.63251109788881,41.940248173699985,-87.63764967721289,2019,3,Tuesday,21
2019-03-19 21:30:00,c5c95e04861e4e2a36b6e17980aaf841f85a6c87,2019-03-19 21:45:00,523.0,2.2,7.0,5.0,5.047739139491176,3.0,3.05,11.097739139491175,False,1,41.92844462832293,-87.66566358881123,41.952206734280395,-87.6764756286523,2019,3,Tuesday,21
2019-03-19 21:30:00,db319f98ee5a738507af1c8dec08ff27a8d39f0b,2019-03-19 21:45:00,396.0,1.5,8.0,24.0,1.3589772667559887,0.0,3.05,4.408977266755988,True,4,41.89388165746678,-87.6295020001774,41.89339085352249,-87.65448863615147,2019,3,Tuesday,21
2019-03-19 21:45:00,209ddcd8b947fbcc528cc6dad8f52da407851386,2019-03-19 21:45:00,220.0,0.3,8.0,8.0,3.0411288882863174,3.5,2.55,9.091128888286317,False,1,41.896259585638546,-87.61821550385265,41.898455646823585,-87.62628984521943,2019,3,Tuesday,21
2019-03-19 21:45:00,6a7b20b1782ff5f719acf2f4483a92e0281d1504,2019-03-19 21:45:00,327.0,1.5,29.0,26.0,5.37411911610937,0.0,3.05,8.42411911610937,False,1,41.86017552846318,-87.7169452403936,41.87859740921468,-87.7292206905308,2019,3,Tuesday,21
2019-03-19 21:45:00,aaf448abb5ceca30d25bedf2196d7708ba0fc1b6,2019-03-19 21:45:00,868.0,3.8,28.0,6.0,10.036591901187546,0.0,2.55,12.586591901187546,False,1,41.88584322872357,-87.65600459090894,41.93371377916948,-87.64392461200913,2019,3,Tuesday,21
2019-03-19 21:45:00,1577c92a271c40ed9eddafd94e5ba07c3aaf4ad4,2019-03-19 22:00:00,777.0,3.4,69.0,43.0,10.002291644196498,0.0,0.0,10.002291644196498,True,2,41.7638234092893,-87.61586001219354,41.76115727574389,-87.57372293967858,2019,3,Tuesday,21
2019-03-19 21:45:00,2e1cb832f8d70d412c52383325b2efaa08fdaf4f,2019-03-19 22:00:00,1340.0,14.3,24.0,,19.571594563165668,0.0,2.55,22.12159456316567,False,1,41.90023518628616,-87.6772943408599,,,2019,3,Tuesday,21
2019-03-19 21:45:00,903409291a0ff5032fb72621f40b517106b11619,2019-03-19 22:00:00,800.0,2.9,5.0,3.0,8.10613429442757,2.5,3.05,13.65613429442757,False,1,41.94638573058218,-87.6751313092134,41.97217106377244,-87.66354969538486,2019,3,Tuesday,21
2019-03-19 21:45:00,b1fd92a8e5b3b961839daa82d87da6fa9354a22c,2019-03-19 22:00:00,675.0,4.6,32.0,7.0,9.836477806122698,0.0,3.05,12.886477806122699,False,1,41.88166040533207,-87.63179075547457,41.91412434830689,-87.63115472592646,2019,3,Tuesday,21
2019-03-19 21:45:00,c242ec3575fcf66ebc0c468ea2253ca3f351a3a0,2019-03-19 22:00:00,193.0,0.8,7.0,7.0,6.511167058640912,3.5,2.55,12.561167058640912,False,1,41.91290898804952,-87.63239249630801,41.92315304605469,-87.64410693455123,2019,3,Tuesday,21
2019-03-19 21:45:00,e6769904478539b44e4b03052f0a7663f9b441b5,2019-03-19 22:00:00,863.0,4.0,22.0,27.0,7.92042270283468,0.0,0.0,7.92042270283468,True,1,41.92100621495836,-87.69518367824683,41.884862286835705,-87.71366971143112,2019,3,Tuesday,21
2019-03-19 21:45:00,f5489d1369403ae6ecb50d263400467ce07c52e9,2019-03-19 22:15:00,1059.0,14.7,76.0,,17.829570012751006,0.0,8.3,26.129570012751007,False,1,41.978313312764705,-87.90342465261323,,,2019,3,Tuesday,21
2019-03-19 21:45:00,fee9d3d02592c4735d7f55a8003c4e984f1fa1e1,2019-03-19 22:15:00,1649.0,10.6,28.0,,10.162754211827535,0.0,2.55,12.712754211827534,True,3,41.87953276084546,-87.65839290170386,,,2019,3,Tuesday,21
2019-03-19 22:00:00,5a3d86f3755f8ab562565416eb669a505316d717,2019-03-19 22:00:00,279.0,1.1,8.0,8.0,5.764796467875417,1.5,3.05,10.314796467875418,False,1,41.89994354519202,-87.62668509412694,41.88923825374196,-87.61405995029706,2019,3,Tuesday,22
2019-03-19 22:00:00,e9cf815d27914a9f933fa1c6a058ffb13846b184,2019-03-19 22:00:00,335.0,2.2,53.0,75.0,5.164500877115166,0.0,3.05,8.214500877115166,False,1,41.67278729176005,-87.633693253451,41.68939216456151,-87.67024337000477,2019,3,Tuesday,22
2019-03-19 22:00:00,457ee6477f63450c44dfea021919296b8bfc7289,2019-03-19 22:15:00,1300.0,5.0,66.0,65.0,14.206386799084465,0.0,3.05,17.256386799084463,False,1,41.77161190838874,-87.69364106286703,41.76893793797124,-87.72690721420321,2019,3,Tuesday,22
2019-03-19 22:00:00,764e92094a124ecf633bebc76d3f444f3111d39d,2019-03-19 22:15:00,349.0,1.7,33.0,32.0,5.7625438874357835,0.0,2.55,8.312543887435783,False,1,41.85917242008641,-87.61760510872188,41.88191386689356,-87.63321765621212,2019,3,Tuesday,22
2019-03-19 22:00:00,911636b2e23110a239fd2b587c54a19a0a15fdcc,2019-03-19 22:15:00,848.0,5.8,51.0,42.0,10.097353234726985,0.0,4.57,14.667353234726985,True,1,41.714634012545,-87.5738672255467,41.77702062397664,-87.58076575579037,2019,3,Tuesday,22
2019-03-19 22:00:00,bf94c7e914ba4d74ceb5d0fa8835500ae4369361,2019-03-19 22:15:00,474.0,2.1,8.0,7.0,5.509051306432488,0.0,3.05,8.559051306432487,False,1,41.893843718014494,-87.63733177921829,41.92170218056838,-87.63483683232303,2019,3,Tuesday,22
2019-03-19 22:00:00,ee9b778e2e6b052f0f75619880a84718078633cf,2019-03-19 22:15:00,1405.0,6.8,8.0,5.0,15.064757837880634,0.0,2.55,17.614757837880635,False,1,41.89901296331745,-87.63314804427978,41.94753299647125,-87.68455694804207,2019,3,Tuesday,22
2019-03-19 22:00:00,11673d31bc18f04731cd60d970e07293592f2677,2019-03-19 22:30:00,1248.0,7.5,32.0,4.0,15.294488016218475,0.0,3.05,18.344488016218474,False,1,41.88011936658579,-87.63142012513926,41.96592709890918,-87.67712297329697,2019,3,Tuesday,22
2019-03-19 22:00:00,b0d59639367a9361708e18ddbf2f695a3de4d4f1,2019-03-19 22:30:00,1228.0,11.6,76.0,13.0,18.068138802474433,0.0,8.52,26.588138802474433,False,1,41.98046804310681,-87.91538146573622,41.9829000651977,-87.72541329122559,2019,3,Tuesday,22
2019-03-19 22:15:00,f70ba35321f37d437c1abac6fab750c0c7a27191,2019-03-19 22:15:00,529.0,3.4,4.0,6.0,9.913461439398649,0.0,3.55,13.46346143939865,False,1,41.9844933019932,-87.68166556945195,41.95133481432913,-87.6459415538965,2019,3,Tuesday,22
2019-03-19 22:15:00,294bc24c165a1691ff95077361b16aacdab73b9b,2019-03-19 22:30:00,1259.0,8.4,8.0,77.0,7.984260921361711,0.0,0.72,8.704260921361712,True,3,41.892623283107525,-87.6389190316172,41.98005572098608,-87.66467793565666,2019,3,Tuesday,22
2019-03-19 22:15:00,5f7b66d0e93790a69c0d38e05313a5a5a0c141a2,2019-03-19 22:30:00,281.0,1.3,22.0,24.0,6.542227388601013,0.0,3.05,9.592227388601014,False,1,41.92094959499902,-87.69463535613535,41.90722314072636,-87.68877289524342,2019,3,Tuesday,22
2019-03-19 22:15:00,768887c679aea19b47ae0b583b7833d6d40d14ba,2019-03-19 22:30:00,300.0,1.1,24.0,24.0,7.079945450657499,0.0,2.55,9.629945450657498,False,1,41.90036218965943,-87.67944988161179,41.900347801323534,-87.69275438417473,2019,3,Tuesday,22
2019-03-19 22:15:00,a4ee40fc23072f720e2c7f861d6f7076bbd8102d,2019-03-19 22:30:00,1078.0,4.2,6.0,24.0,9.139305214343336,0.0,0.0,9.139305214343336,True,2,41.94133860758937,-87.64555370948698,41.89972167522317,-87.67091766831415,2019,3,Tuesday,22
2019-03-19 22:30:00,07bdccec309acf0b4dc69f280362f4620389f6b0,2019-03-19 22:30:00,268.0,1.3,56.0,,3.013170210906713,0.0,2.55,5.563170210906713,True,4,41.79258658008782,-87.7711493094436,,,2019,3,Tuesday,22
2019-03-19 22:30:00,589dc0ed1f3c081d207d6e09a120e98aa0889289,2019-03-19 22:30:00,555.0,3.6,24.0,32.0,8.540496362613935,0.0,2.55,11.090496362613933,False,1,41.89809963356257,-87.65507153530275,41.886881388854036,-87.62009743427252,2019,3,Tuesday,22
2019-03-19 22:30:00,61c941e0caf5d05bb41edf02d4443c17125769c3,2019-03-19 22:30:00,588.0,2.7,32.0,24.0,8.625781011396066,0.0,3.55,12.175781011396065,False,1,41.88140297188855,-87.63122271445086,41.89144373895902,-87.67737806920097,2019,3,Tuesday,22
2019-03-19 22:30:00,4679f684895090a5895f482c47efeb7acbf8261a,2019-03-19 22:45:00,290.0,1.8,42.0,41.0,0.8152018656253399,0.0,2.55,3.3652018656253397,True,3,41.7832811725031,-87.59787937265831,41.79054273669735,-87.58212977343409,2019,3,Tuesday,22
2019-03-19 22:30:00,51fedc33ec706b39669e59be0227e97ece714ec3,2019-03-19 22:45:00,799.0,4.1,28.0,7.0,8.128477439876082,0.0,0.0,8.128477439876082,True,2,41.88738962538057,-87.65725638236601,41.92798352744975,-87.65151348186575,2019,3,Tuesday,22
2019-03-19 22:30:00,8877e55d27b2957f12ac1869296c1c0a3765e34e,2019-03-19 22:45:00,803.0,4.4,32.0,35.0,9.2287594686483,0.0,3.55,12.7787594686483,False,1,41.87112138136709,-87.63245842891618,41.83642178031882,-87.61158882202963,2019,3,Tuesday,22
2019-03-19 22:30:00,f75ce7868b59c19d08410da925540e057a6b45fd,2019-03-19 22:45:00,761.0,3.7,6.0,24.0,9.253789766723086,1.5,3.05,13.803789766723085,False,1,41.94079676357314,-87.66200217720647,41.90661318776222,-87.67537039210171,2019,3,Tuesday,22
2019-03-19 22:30:00,3f037c4d2b1c77c7e73c2015eab120ce0ae7355e,2019-03-19 23:00:00,1742.0,11.8,28.0,1.0,12.772498133300672,0.0,3.05,15.822498133300673,True,2,41.885643582152504,-87.65773987550006,42.009132269109585,-87.66676143511974,2019,3,Tuesday,22
2019-03-19 22:45:00,1672765863f9c3a469027864468bc52457946829,2019-03-19 22:45:00,185.0,1.1,69.0,44.0,3.0920022963357154,1.5,3.05,7.642002296335716,False,1,41.76283650473671,-87.61492639807591,41.74080923933984,-87.61548940725676,2019,3,Tuesday,22
2019-03-19 22:45:00,a4b249ee5dafe98e0984a205b32c100540d58ca5,2019-03-19 22:45:00,356.0,1.3,6.0,7.0,5.07535287253926,0.0,0.0,5.07535287253926,True,1,41.93689745688073,-87.66596806199794,41.92036191197413,-87.65724316912934,2019,3,Tuesday,22
2019-03-19 22:45:00,0323184cd8e5d857cfcddfb3b40362bb803ec5a5,2019-03-19 23:00:00,927.0,10.3,32.0,,15.371662304599427,2.5,2.55,20.421662304599426,False,1,41.882332472469955,-87.63150857006656,,,2019,3,Tuesday,22
2019-03-19 22:45:00,a8bdeacafeed5714416482cdbbdbe1695680b5ac,2019-03-19 23:00:00,868.0,4.3,,29.0,11.336720545302054,0.0,2.55,13.886720545302055,False,1,,,41.858857510843,-87.71605698850243,2019,3,Tuesday,22
2019-03-19 22:45:00,3a63be4603b1887eff1d2af69ac547c9eac62f23,2019-03-19 23:15:00,1857.0,17.2,76.0,,25.894137672656097,0.0,8.05,33.9441376726561,False,1,41.979325526079386,-87.90446415579488,,,2019,3,Tuesday,22
2019-03-19 23:00:00,9164691867e878abcffe3da1ec8931e06fbf10e6,2019-03-19 23:15:00,926.0,5.0,57.0,64.0,7.526703980403929,0.0,3.05,10.576703980403929,True,2,41.8087567327485,-87.7256466088147,41.77897539945867,-87.76896264037231,2019,3,Tuesday,23
2019-03-19 23:00:00,d8db7dd4e630026d62dcecc3d2d5c2ee973210bd,2019-03-19 23:15:00,484.0,2.2,61.0,59.0,5.288849541699676,0.0,3.05,8.338849541699677,False,1,41.809418127351655,-87.65961955407043,41.83077419346607,-87.6736475204052,2019,3,Tuesday,23
2019-03-19 23:00:00,e0220864d4c37b68f8ed1108917fcc96329b2799,2019-03-19 23:15:00,672.0,6.7,8.0,3.0,11.100944582634071,0.0,3.05,14.150944582634072,False,1,41.89105225156293,-87.61979805211864,41.973439625827865,-87.64980500094697,2019,3,Tuesday,23
2019-03-19 23:00:00,74e67da87da275ca1016a7fd344cb11522b40924,2019-03-19 23:30:00,1589.0,6.2,29.0,25.0,7.142241563632437,0.0,3.55,10.692241563632436,True,3,41.85870487674368,-87.7172932744267,41.89197216234893,-87.75604830499232,2019,3,Tuesday,23
2019-03-19 23:00:00,dc3138ae37c96a37ffcc2b61f0db4ce0784ad441,2019-03-19 23:30:00,1984.0,8.2,6.0,33.0,15.727165971946057,0.0,3.05,18.777165971946058,False,1,41.94659663024807,-87.65405245078105,41.85992449522923,-87.61776408579256,2019,3,Tuesday,23
2019-03-19 23:15:00,03ffa7291d1c8e5ef5789eb434bc3bf05f2ef831,2019-03-19 23:30:00,935.0,5.0,25.0,23.0,11.204128835260793,0.0,3.05,14.254128835260794,False,1,41.91546688671809,-87.79720452469918,41.89634240804261,-87.71991536771424,2019,3,Tuesday,23
2019-03-19 23:15:00,8593911cb3792abd76228a6fe9bf828a79b42787,2019-03-19 23:30:00,977.0,4.7,1.0,14.0,11.122335731749441,0.0,2.55,13.672335731749442,False,1,42.00967290908264,-87.66847593250456,41.968232908880694,-87.72122654180559,2019,3,Tuesday,23
2019-03-19 23:15:00,ba15b1cea3a008c6e671f0eb968c7bb780e28117,2019-03-19 23:30:00,1124.0,7.7,31.0,57.0,10.744751552969044,0.0,2.55,13.294751552969043,True,2,41.85726807614477,-87.67469425295322,41.815405944894934,-87.73063327754188,2019,3,Tuesday,23
2019-03-19 23:15:00,a5eab5e580c1617f7344040004b06b8df7c9582f,2019-03-19 23:45:00,1695.0,16.3,1.0,39.0,22.996571581051196,0.0,3.05,26.046571581051197,False,1,42.00962793066651,-87.6705324245236,41.80781631697996,-87.59690795366603,2019,3,Tuesday,23
2019-03-19 23:15:00,c2e67a75f6ab56ca1fbc065957dfd2d9a9b7e5a3,2019-03-19 23:45:00,1594.0,8.3,38.0,44.0,5.074510513055114,0.0,2.55,7.624510513055114,True,7,41.81506624894933,-87.61907803510616,41.74115632901185,-87.61641289015505,2019,3,Tuesday,23
2019-03-19 23:30:00,6897c3ef300d14d854f8d5a60be6743079cb33c2,2019-03-19 23:30:00,344.0,1.3,8.0,32.0,5.219421498723936,0.0,3.05,8.269421498723936,False,1,41.897731050361756,-87.62516030546448,41.88434402366448,-87.62095678014106,2019,3,Tuesday,23
2019-03-19 23:30:00,0c9787a269d691f141a9080e960ef1406725d432,2019-03-19 23:45:00,741.0,4.5,28.0,7.0,3.6265749061595143,0.0,3.05,6.676574906159514,True,2,41.88505240034237,-87.65743808338,41.929643594451946,-87.65748483290092,2019,3,Tuesday,23
2019-03-19 23:30:00,7304afbf1d49275e378055e991a8f89e279dea0f,2019-03-19 23:45:00,959.0,6.3,,53.0,15.865935996549572,0.0,2.55,18.41593599654957,False,1,,,41.67355693390597,-87.6359465078269,2019,3,Tuesday,23
2019-03-19 23:45:00,1817c96ba61e5b776c4213a7d4b054ed5ee58c38,2019-03-20 00:00:00,1039.0,5.4,22.0,77.0,10.262246742519588,0.0,3.05,13.312246742519587,False,1,41.92964013679221,-87.68611291637552,41.99348480166558,-87.66682531938987,2019,3,Tuesday,23
2019-03-19 23:45:00,1a90372a1011134cd561e4b3e8cb3782a747b8e3,2019-03-20 00:00:00,988.0,4.9,69.0,67.0,12.363038802772746,0.0,0.0,12.363038802772746,True,2,41.76441230716357,-87.61689936588184,41.77751266616007,-87.66764836407883,2019,3,Tuesday,23
2019-03-19 23:45:00,d246c7bde17eef0c9475327d5b811d9f3df70804,2019-03-20 00:00:00,776.0,3.6,3.0,77.0,6.065205935484967,0.0,2.55,8.615205935484965,True,2,41.95679372446622,-87.66106877158573,41.99423553587577,-87.6641912910623,2019,3,Tuesday,23
2019-03-20 00:00:00,dc5a1311b31221c06958357b983c73b233110672,2019-03-20 00:00:00,746.0,4.2,8.0,28.0,8.14431670172977,0.0,3.05,11.194316701729768,False,1,41.89963370523002,-87.63528409426432,41.8734483754319,-87.66214614958186,2019,3,Wednesday,0
2019-03-20 00:15:00,775207af16d6f025e23c9f04cfcc4a550a990ee5,2019-03-20 00:45:00,1229.0,8.3,7.0,27.0,10.582419180582553,0.0,3.05,13.632419180582552,True,2,41.920674238180865,-87.6504967936027,41.88045080443499,-87.7060580093672,2019,3,Wednesday,0
2019-03-20 00:30:00,07329a5a3710605078abbbbf2e9a23197450f4e3,2019-03-20 00:30:00,822.0,8.3,8.0,1.0,13.073993147520861,0.0,2.55,15.62399314752086,False,1,41.898690778410824,-87.62681333564618,42.0062777537347,-87.66752921672544,2019,3,Wednesday,0
2019-03-20 00:30:00,eb50b5c90c240dcceecc818c92caa575bdd68c5d,2019-03-20 00:30:00,209.0,0.8,41.0,41.0,3.18533200505448,0.0,3.05,6.23533200505448,False,1,41.79456404164692,-87.59369924889137,41.795153238172546,-87.59441046059627,2019,3,Wednesday,0
